date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:07:12	80431/80431	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2009:48:26%20GMT	https://www.kcl.ac.uk/about/governance-policies-and-procedures/financial-information	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/governance-policies-and-procedures/financial-information.html	(from https://www.kcl.ac.uk/)
16:07:13	200/200	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2010:16:58%20GMT	https://www.kcl.ac.uk/about/governance-policies-and-procedures/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/governance-policies-and-procedures/index.38.delayed	(from https://www.kcl.ac.uk/)
16:07:13	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/about/governance-policies-and-procedures/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/governance-policies-and-procedures/index.html	(from https://www.kcl.ac.uk/)
16:07:14	172/172	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2010:32:23%20GMT	https://www.kcl.ac.uk/about/history.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/history.39.delayed	(from https://www.kcl.ac.uk/)
16:07:14	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/about/history	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/history.3a.delayed	(from https://www.kcl.ac.uk/)
16:07:15	67591/67591	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:01:29%20GMT	https://www.kcl.ac.uk/about/history	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/history.html	(from https://www.kcl.ac.uk/)
16:07:16	180/180	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:22:35%20GMT	https://www.kcl.ac.uk/internationalisation/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/internationalisation/index.3c.delayed	(from https://www.kcl.ac.uk/)
16:07:16	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/internationalisation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/internationalisation/index.html	(from https://www.kcl.ac.uk/)
16:07:17	179/179	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:20:44%20GMT	https://www.kcl.ac.uk/about/work-at-kings/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/work-at-kings/index.3d.delayed	(from https://www.kcl.ac.uk/)
16:07:18	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/about/work-at-kings/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/work-at-kings/index.html	(from https://www.kcl.ac.uk/)
16:07:18	174/174	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2010:16:59%20GMT	https://www.kcl.ac.uk/about/strategy/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/strategy/index.3e.delayed	(from https://www.kcl.ac.uk/)
16:07:19	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/about/strategy/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/strategy/index.html	(from https://www.kcl.ac.uk/)
16:07:19	183/183	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:38:14%20GMT	https://www.kcl.ac.uk/aboutkings/orgstructure/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/aboutkings/orgstructure/index.3f.delayed	(from https://www.kcl.ac.uk/)
16:07:20	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/aboutkings/orgstructure/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/aboutkings/orgstructure/index.html	(from https://www.kcl.ac.uk/)
16:07:21	176/176	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2010:28:01%20GMT	https://www.kcl.ac.uk/about/our-people/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/our-people/index.40.delayed	(from https://www.kcl.ac.uk/)
16:07:22	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/about/our-people/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/about/our-people/index.html	(from https://www.kcl.ac.uk/)
16:07:22	178/178	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2010:16:59%20GMT	https://www.kcl.ac.uk/aboutkings/quality/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/aboutkings/quality/index.41.delayed	(from https://www.kcl.ac.uk/)
16:07:23	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/aboutkings/quality/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/aboutkings/quality/index.html	(from https://www.kcl.ac.uk/)
16:07:23	172/172	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:52:25%20GMT	https://www.kcl.ac.uk/students/news.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/students/news.42.delayed	(from https://www.kcl.ac.uk/)
16:07:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/students/news	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/students/news.43.delayed	(from https://www.kcl.ac.uk/)
16:07:25	93788/93788	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:32:48%20GMT	https://www.kcl.ac.uk/students/news	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/students/news.html	(from https://www.kcl.ac.uk/)
16:07:25	166/166	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:35:24%20GMT	https://www.kcl.ac.uk/alumni/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/alumni/index.45.delayed	(from https://www.kcl.ac.uk/)
16:07:26	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/alumni/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/alumni/index.html	(from https://www.kcl.ac.uk/)
16:07:26	172/172	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:34:52%20GMT	https://www.kcl.ac.uk/hr/diversity/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/hr/diversity/index.46.delayed	(from https://www.kcl.ac.uk/)
16:07:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/hr/diversity/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/hr/diversity/index.html	(from https://www.kcl.ac.uk/)
16:07:27	24449/24449	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Sep%202019%2012:15:36%20GMT	https://www.kcl.ac.uk/siteelements/2017/js/glide.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/siteelements/2017/js/glide.min.js	(from https://www.kcl.ac.uk/)
16:07:29	88064/88064	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2009:53:39%20GMT	https://www.kcl.ac.uk/coronavirus/campus	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/coronavirus/campus.html	(from https://www.kcl.ac.uk/)
16:07:30	200696/200696	---M--	200	added ('OK')	image/jpeg	etag:900bb4de	https://www.kcl.ac.uk/newimages/landingpage/welcome-to-kings-2022.xc8d4a113.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/landingpage/welcome-to-kings-2022.xc8d4a113.jpg	(from https://www.kcl.ac.uk/)
16:07:31	94315/94315	---M--	200	added ('OK')	image/jpeg	etag:3a8b3c83	https://www.kcl.ac.uk/newimages/landingpage/welcome-to-kings-2022.xc8d4a113.jpg?crop=990,990,255,0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/landingpage/welcome-to-kings-2022.xc8d4a113458f.jpg	(from https://www.kcl.ac.uk/)
16:07:32	572248/572248	---M-Z	200	added ('OK')	text/html	etag:W/%228bb58-1+NKrziUKBXlCqMdMb6sx8SmNTA%22	https://www.kcl.ac.uk/new-students	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/new-students.html	(from https://www.kcl.ac.uk/)
16:07:32	84/84	---M-Z	302	error ('Found')	text/html	date:Wed,%2026%20Oct%202022%2009:52:07%20GMT	https://www.kcl.ac.uk/study/undergraduate/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/study/undergraduate/index.html	(from https://www.kcl.ac.uk/)
16:07:32	6981/6981	---M--	200	added ('OK')	image/png	etag:c6a69494	https://www.kcl.ac.uk/SiteElements/2017/images/undergraduate.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/SiteElements/2017/images/undergraduate.png	(from https://www.kcl.ac.uk/)
16:07:33	82/82	---M-Z	302	error ('Found')	text/html	date:Wed,%2026%20Oct%202022%2010:14:18%20GMT	https://www.kcl.ac.uk/study/postgraduate/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/study/postgraduate/index.html	(from https://www.kcl.ac.uk/)
16:07:33	7728/7728	---M--	200	added ('OK')	image/png	etag:6d22125a	https://www.kcl.ac.uk/SiteElements/2017/images/postgraduate.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/SiteElements/2017/images/postgraduate.png	(from https://www.kcl.ac.uk/)
16:07:34	11085/11085	---M--	200	added ('OK')	image/png	etag:fadffdad	https://www.kcl.ac.uk/SiteElements/2017/images/international.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/SiteElements/2017/images/international.png	(from https://www.kcl.ac.uk/)
16:07:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html		https://www.kcl.ac.uk/study-legacy/international/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/study-legacy/international/index.html	(from https://www.kcl.ac.uk/)
16:07:36	10444/10444	---M--	200	added ('OK')	image/png	etag:24690a7b	https://www.kcl.ac.uk/SiteElements/2017/images/student-life.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/SiteElements/2017/images/student-life.png	(from https://www.kcl.ac.uk/)
16:07:36	82/82	---M-Z	302	error ('Found')	text/html	date:Wed,%2026%20Oct%202022%2010:26:12%20GMT	https://www.kcl.ac.uk/student-experience/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/student-experience/index.html	(from https://www.kcl.ac.uk/)
16:07:37	170/170	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2008:52:44%20GMT	https://www.kcl.ac.uk/kings-edge/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/kings-edge/index.50.delayed	(from https://www.kcl.ac.uk/)
16:07:37	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/kings-edge/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/kings-edge/index.html	(from https://www.kcl.ac.uk/)
16:07:38	214/214	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2008:49:38%20GMT	https://www.kcl.ac.uk/entrepreneurship/scale-your-venture/kings20-accelerator.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/entrepreneurship/scale-your-venture/kings20-accelerator.51.delayed	(from https://www.kcl.ac.uk/)
16:07:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/entrepreneurship/scale-your-venture/kings20-accelerator	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/entrepreneurship/scale-your-venture/kings20-accelerator.52.delayed	(from https://www.kcl.ac.uk/)
16:07:39	77197/77197	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:36:48%20GMT	https://www.kcl.ac.uk/entrepreneurship/scale-your-venture/kings20-accelerator	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/entrepreneurship/scale-your-venture/kings20-accelerator.html	(from https://www.kcl.ac.uk/)
16:07:40	172/172	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2008:50:24%20GMT	https://www.kcl.ac.uk/volunteering/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/volunteering/index.54.delayed	(from https://www.kcl.ac.uk/)
16:07:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/volunteering/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/volunteering/index.html	(from https://www.kcl.ac.uk/)
16:07:42	120556/120556	---M--	200	added ('OK')	image/jpeg	etag:89943701	https://www.kcl.ac.uk/image-library/press-photos/bush-house-view.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/image-library/press-photos/bush-house-view.jpg	(from https://www.kcl.ac.uk/)
16:07:43	194/194	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2010:27:43%20GMT	https://www.kcl.ac.uk/research/our-research/partnerships/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/research/our-research/partnerships/index.56.delayed	(from https://www.kcl.ac.uk/)
16:07:43	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/research/our-research/partnerships/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/research/our-research/partnerships/index.html	(from https://www.kcl.ac.uk/)
16:07:44	189/189	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:48:46%20GMT	https://www.kcl.ac.uk/study-legacy/doctoral-studies/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/study-legacy/doctoral-studies/index.57.delayed	(from https://www.kcl.ac.uk/)
16:07:44	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/study-legacy/doctoral-studies/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/study-legacy/doctoral-studies/index.html	(from https://www.kcl.ac.uk/)
16:07:45	99361/99361	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20Oct%202022%2011:00:30%20GMT	https://www.kcl.ac.uk/news	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/news.html	(from https://www.kcl.ac.uk/)
16:07:48	69915/69915	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:38:36%20GMT	https://www.kcl.ac.uk/news/kings-hosts-south-london-listens-accountability-assembly	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/news/kings-hosts-south-london-listens-accountability-assembly.html	(from https://www.kcl.ac.uk/)
16:07:49	41174/41174	---M--	200	added ('OK')	image/jpeg	etag:248ad822	https://www.kcl.ac.uk/newimages/michael.xf6064977.jpg?w=780&h=520&crop=780,440,0,40&f=webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/michael.xf60649772903.jpg	(from https://www.kcl.ac.uk/)
16:08:02	66051/66051	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:38:50%20GMT	https://www.kcl.ac.uk/news/professor-bashir-m.-al-hashimi-appointed-vice-president-research-innovation	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/news/professor-bashir-m.html	(from https://www.kcl.ac.uk/)
16:08:04	32941/32941	---M--	200	added ('OK')	image/jpeg	etag:2e9d30ba	https://www.kcl.ac.uk/newimages/bashir.xad0c092d.jpg?w=780&h=1170&crop=780,440,0,268&f=webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/bashir.xad0c092d29fc.jpg	(from https://www.kcl.ac.uk/)
16:08:06	69295/69295	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:38:54%20GMT	https://www.kcl.ac.uk/news/youtube-partnership-tackles-mental-health	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/news/youtube-partnership-tackles-mental-health.html	(from https://www.kcl.ac.uk/)
16:08:07	222232/222232	---M--	200	added ('OK')	image/png	etag:53052579	https://www.kcl.ac.uk/image-library/mind-of-the-matter-big.x047c6fea.png?f=webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/image-library/mind-of-the-matter-big.x047c6fea6bbe.png	(from https://www.kcl.ac.uk/)
16:08:07	165/165	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2010:14:36%20GMT	https://www.kcl.ac.uk/events/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/events/index.html	(from https://www.kcl.ac.uk/)
16:08:08	79742/79742	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:38:57%20GMT	https://www.kcl.ac.uk/events/early-modern-scholars-of-colour-network	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/events/early-modern-scholars-of-colour-network.html	(from https://www.kcl.ac.uk/)
16:08:10	170210/170210	---M--	200	added ('OK')	image/png	etag:9c2ce6aa	https://www.kcl.ac.uk/newimages/ah/early-modern-scholars-hero-image.x7ba6083c.png?f=webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/ah/early-modern-scholars-hero-image.x7ba6083c6bbe.png	(from https://www.kcl.ac.uk/)
16:08:11	75827/75827	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:38:59%20GMT	https://www.kcl.ac.uk/events/kings-expert-series-understanding-extremism	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/events/kings-expert-series-understanding-extremism.html	(from https://www.kcl.ac.uk/)
16:08:13	80547/80547	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:39:01%20GMT	https://www.kcl.ac.uk/events/creative-skills-in-education	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/events/creative-skills-in-education.html	(from https://www.kcl.ac.uk/)
16:08:14	837630/837630	---M--	200	added ('OK')	image/png	etag:42bec380	https://www.kcl.ac.uk/newimages/alumni/780x440/780-kes-extremism.x5ca2be01.png?f=webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/alumni/780x440/780-kes-extremism.x5ca2be016bbe.png	(from https://www.kcl.ac.uk/)
16:08:14	101317/101317	---M--	200	added ('OK')	image/jpeg	etag:1352696e	https://www.kcl.ac.uk/newimages/sspp/policy-institute/events/creative-schools-event.xb37143bd.jpg?f=webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/sspp/policy-institute/events/creative-schools-event.xb37143bd6bbe.jpg	(from https://www.kcl.ac.uk/)
16:08:15	74608/74608	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:39:03%20GMT	https://www.kcl.ac.uk/events/julia-gillards-misogyny-speech-10-years-on-with-mary-beard-livestream	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/events/julia-gillards-misogyny-speech-10-years-on-with-mary-beard-livestream.html	(from https://www.kcl.ac.uk/)
16:08:17	69914/69914	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:06:54%20GMT	https://www.kcl.ac.uk/visit/index	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/visit/index-2.html	(from https://www.kcl.ac.uk/)
16:08:17	247026/247026	---M--	200	added ('OK')	image/jpeg	etag:44a79f62	https://www.kcl.ac.uk/newimages/giwl/events/jg-mb-event.x855e160f.jpg?f=webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/newimages/giwl/events/jg-mb-event.x855e160f6bbe.jpg	(from https://www.kcl.ac.uk/)
16:08:18	90885/90885	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:31:56%20GMT	https://www.kcl.ac.uk/london/index	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/london/index.html	(from https://www.kcl.ac.uk/)
16:08:19	88687/88687	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:39:07%20GMT	https://www.kcl.ac.uk/cultural/index	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/cultural/index-2.html	(from https://www.kcl.ac.uk/)
16:08:21	537636/537636	---M-Z	200	added ('OK')	text/html	etag:W/%2283424-DFeudszhRezWKBW/WORYExATHIE%22	https://www.kcl.ac.uk/study/postgraduate-research	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/study/postgraduate-research.html	(from https://www.kcl.ac.uk/)
16:08:23	333452/333452	---M-Z	200	added ('OK')	text/html	etag:W/%225168c-cdFDJCyHdJifoAowvqjdiLYTYPw%22	https://www.kcl.ac.uk/student-experience	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/student-experience.html	(from https://www.kcl.ac.uk/)
16:08:23	82/82	---M-Z	302	error ('Found')	text/html	date:Wed,%2026%20Oct%202022%2009:15:00%20GMT	https://www.kcl.ac.uk/new-students/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/new-students/index.6c.delayed	(from https://www.kcl.ac.uk/)
16:08:26	524058/524058	---M--	404	error ('Not%20Found')	text/html	date:Wed,%2026%20Oct%202022%2010:39:13%20GMT	https://www.kcl.ac.uk/new-students/index	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/new-students/index.6d.delayed	(from https://www.kcl.ac.uk/)
16:08:27	164/164	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:57:03%20GMT	https://www.kcl.ac.uk/news/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/news/index.6e.delayed	(from https://www.kcl.ac.uk/)
16:08:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/news/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/news/index.html	(from https://www.kcl.ac.uk/)
16:08:28	166/166	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2009:10:08%20GMT	https://www.kcl.ac.uk/events/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/events/index.6f.delayed	(from https://www.kcl.ac.uk/)
16:08:29	10096/10096	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2023%20Jan%202019%2014:16:59%20GMT	https://www.kcl.ac.uk/SiteElements/2017/images/kcl-logo.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/SiteElements/2017/images/kcl-logo.svg	(from https://www.kcl.ac.uk/)
16:08:31	129139/129139	---M-Z	200	added ('OK')	text/html	etag:W/%221f873-g1Bfl+xR/maIrAr7Etyojj+WXVA%22	https://www.kcl.ac.uk/terms	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/terms.html	(from https://www.kcl.ac.uk/)
16:08:32	145332/145332	---M-Z	200	added ('OK')	text/html	etag:W/%22237b4-SW5/TAL0EN2KTQpBVGp68Wexmlw%22	https://www.kcl.ac.uk/terms/privacy	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/terms/privacy.html	(from https://www.kcl.ac.uk/)
16:08:32	223/223	---M-Z	302	error ('Redirect')	text/html	date:Wed,%2026%20Oct%202022%2008:51:39%20GMT	https://www.kcl.ac.uk/governancezone/finance/modern-slavery-act-transparency-statement.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/governancezone/finance/modern-slavery-act-transparency-statement.73.delayed	(from https://www.kcl.ac.uk/)
16:08:33	0/0	---M--	301	error ('Moved%20Permanently')	text/html		http://www.kcl.ac.uk/governancezone/finance/modern-slavery-act-transparency-statement	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/governancezone/finance/modern-slavery-act-transparency-statement.74.delayed	(from https://www.kcl.ac.uk/)
16:08:33	25423/25423	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:23:51%20GMT	https://www.kcl.ac.uk/governancezone/finance/modern-slavery-act-transparency-statement	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web5/Site5/www.kcl.ac.uk/governancezone/finance/modern-slavery-act-transparency-statement.html	(from https://www.kcl.ac.uk/)
